722,0.647403,0.648485,1.17072E-06,
723,0.648234,0.648485,6.3001E-08,
724,0.648485,0.648485,0,
725,0.648418,0.648673,6.5025E-08,
726,0.649186,0.648673,2.63169E-07,
727,0.649171,0.648673,2.48004E-07,
728,0.648673,0.648673,0,
729,0.648681,0.648367,9.8596E-08,
730,0.648234,0.648367,1.7689E-08,
731,0.648066,0.648367,9.0601E-08,
732,0.648367,0.648367,0,
733,0.64716,0.645907,1.57001E-06,
734,0.646745,0.645907,7.02244E-07,
735,0.646228,0.645907,1.03041E-07,
736,0.645907,0.645907,0,
737,0.644719,0.643442,1.63073E-06,
738,0.644739,0.643442,1.68221E-06,
739,0.643861,0.643442,1.75561E-07,
740,0.643442,0.643442,0,
741,0.643767,0.643583,3.3856E-08,
742,0.64361,0.643583,7.29E-10,
743,0.643387,0.643583,3.8416E-08,
744,0.643583,0.643583,0,
745,0.637908,0.638669,5.79121E-07,
746,0.637364,0.638669,1.70303E-06,
747,0.638422,0.638669,6.1009E-08,
748,0.638669,0.638669,0,
749,0.638986,0.638986,0,
750,0.639691,0.638986,4.97025E-07,
751,0.639135,0.638986,2.2201E-08,
752,0.638986,0.638986,0,
753,0.638692,0.637904,6.20944E-07,
754,0.638774,0.637904,7.569E-07,
755,0.638108,0.637904,4.1616E-08,
756,0.637904,0.637904,0,
757,0.638171,0.637356,6.64225E-07,
758,0.637998,0.637356,4.12164E-07,
759,0.638147,0.637356,6.25681E-07,
760,0.637356,0.637356,0,
761,0.63765,0.636823,6.83929E-07,
762,0.637277,0.636823,2.06116E-07,
763,0.637297,0.636823,2.24676E-07,
764,0.636823,0.636823,0,
765,0.636713,0.636121,3.50464E-07,
766,0.63694,0.636121,6.70761E-07,
767,0.636964,0.636121,7.10649E-07,
768,0.636121,0.636121,0,
769,0.636066,0.633143,8.54393E-06,
770,0.632355,0.633143,6.20944E-07,
771,0.632191,0.633143,9.06304E-07,
772,0.633143,0.633143,0,
773,0.632951,0.633841,7.921E-07,
774,0.633151,0.633841,4.761E-07,
775,0.633292,0.633841,3.01401E-07,
776,0.633841,0.633841,0,
777,0.63397,0.635106,1.2905E-06,
778,0.634111,0.635106,9.90025E-07,
779,0.634429,0.635106,4.58329E-07,
780,0.635106,0.635106,0,
781,0.634225,0.634918,4.80249E-07,
782,0.634252,0.634918,4.43556E-07,
783,0.634554,0.634918,1.32496E-07,
784,0.634918,0.634918,0,
785,0.635628,0.638175,6.48721E-06,
786,0.635906,0.638175,5.14836E-06,
787,0.637254,0.638175,8.48241E-07,
788,0.638175,0.638175,0,
789,0.638394,0.643841,2.96698E-05,
790,0.640746,0.643841,9.57902E-06,
791,0.642501,0.643841,1.7956E-06,
792,0.643841,0.643841,0,
793,0.646647,0.646835,3.5344E-08,
794,0.64919,0.646835,5.54602E-06,
795,0.644245,0.646835,6.7081E-06,
796,0.646835,0.646835,0,
797,0.650299,0.655911,3.14945E-05,
798,0.651694,0.655911,1.77831E-05,
799,0.653654,0.655911,5.09405E-06,
800,0.655911,0.655911,0,
801,0.656832,0.661609,2.28197E-05,
802,0.658768,0.661609,8.07128E-06,
803,0.660563,0.661609,1.09412E-06,
804,0.661609,0.661609,0,
805,0.66311,0.666684,1.27735E-05,
806,0.664513,0.666684,4.71324E-06,
807,0.665477,0.666684,1.45685E-06,
808,0.666684,0.666684,0,
809,0.668541,0.674654,3.73688E-05,
810,0.670387,0.674654,1.82073E-05,
811,0.672636,0.674654,4.07232E-06,
812,0.674654,0.674654,0,
813,0.676508,0.684929,7.09132E-05,
814,0.680897,0.684929,1.6257E-05,
815,0.683585,0.684929,1.80634E-06,
816,0.684929,0.684929,0,
817,0.687108,0.701509,0.000207389,
818,0.690282,0.701509,0.000126046,
819,0.691019,0.701509,0.00011004,
820,0.701509,0.701509,0,
821,0.70169,0.705558,1.49614E-05,
822,0.702611,0.705558,8.68481E-06,
823,0.703583,0.705558,3.90063E-06,
824,0.705558,0.705558,0,
825,0.706898,0.710209,1.09627E-05,
826,0.707799,0.710209,5.8081E-06,
827,0.709249,0.710209,9.216E-07,
828,0.710209,0.710209,0,
829,0.710401,0.709962,1.92721E-07,
830,0.710581,0.709962,3.83161E-07,
831,0.71093,0.709962,9.37024E-07,
832,0.709962,0.709962,0,
833,0.710719,0.708849,3.4969E-06,
834,0.710001,0.708849,1.3271E-06,
835,0.710378,0.708849,2.33784E-06,
836,0.708849,0.708849,0,
837,0.70921,0.709233,5.29E-10,
838,0.70901,0.709233,4.9729E-08,
839,0.709245,0.709233,1.44E-10,
840,0.709233,0.709233,0,
841,0.709406,0.710178,5.95984E-07,
842,0.709782,0.710178,1.56816E-07,
843,0.709821,0.710178,1.27449E-07,
844,0.710178,0.710178,0,
845,0.710679,0.711824,1.31103E-06,
846,0.710926,0.711824,8.06404E-07,
847,0.71133,0.711824,2.44036E-07,
848,0.711824,0.711824,0,
849,0.712027,0.711475,3.04704E-07,
850,0.711941,0.711475,2.17156E-07,
851,0.711702,0.711475,5.1529E-08,
852,0.711475,0.711475,0,
853,0.711326,0.712396,1.1449E-06,
854,0.711126,0.712396,1.6129E-06,
855,0.711099,0.712396,1.68221E-06,
856,0.712396,0.712396,0,
857,0.711596,0.710738,7.36164E-07,
858,0.710981,0.710738,5.9049E-08,
859,0.710766,0.710738,7.84E-10,
860,0.710738,0.710738,0,
861,0.71046,0.71084,1.444E-07,
862,0.710409,0.71084,1.85761E-07,
863,0.710523,0.71084,1.00489E-07,
864,0.71084,0.71084,0,
865,0.711122,0.710354,5.89824E-07,
866,0.711095,0.710354,5.49081E-07,
867,0.71115,0.710354,6.33616E-07,
868,0.710354,0.710354,0,
869,0.710362,0.709143,1.48596E-06,
870,0.708109,0.709143,1.06916E-06,
871,0.708434,0.709143,5.02681E-07,
872,0.709143,0.709143,0,
873,0.709845,0.711114,1.61036E-06,
874,0.710491,0.711114,3.88129E-07,
875,0.71015,0.711114,9.29296E-07,
876,0.711114,0.711114,0,
877,0.711828,0.708544,1.07847E-05,
878,0.71229,0.708544,1.40325E-05,
879,0.712313,0.708544,1.42054E-05,
880,0.708544,0.708544,0,
881,0.708673,0.709739,1.13636E-06,
882,0.709155,0.709739,3.41056E-07,
883,0.709233,0.709739,2.56036E-07,
884,0.709739,0.709739,0,
885,0.709723,0.708661,1.12784E-06,
886,0.709088,0.708661,1.82329E-07,
887,0.709131,0.708661,2.209E-07,
888,0.708661,0.708661,0,
889,0.709045,0.707866,1.39004E-06,
890,0.708363,0.707866,2.47009E-07,
891,0.707917,0.707866,2.601E-09,
892,0.707866,0.707866,0,
893,0.708465,0.71055,4.34723E-06,
894,0.708826,0.71055,2.97218E-06,
895,0.709171,0.71055,1.90164E-06,
896,0.71055,0.71055,0,
897,0.710695,0.712031,1.7849E-06,
898,0.711393,0.712031,4.07044E-07,
899,0.711859,0.712031,2.9584E-08,
900,0.712031,0.712031,0,
901,0.712701,0.712098,3.63609E-07,
902,0.712231,0.712098,1.7689E-08,
903,0.71211,0.712098,1.44E-10,
904,0.712098,0.712098,0,
905,0.709492,0.711161,2.78556E-06,
906,0.709911,0.711161,1.5625E-06,
907,0.710342,0.711161,6.70761E-07,
908,0.711161,0.711161,0,
909,0.711824,0.711443,1.45161E-07,
910,0.712678,0.711443,1.52522E-06,
911,0.711926,0.711443,2.33289E-07,
912,0.711443,0.711443,0,
913,0.710221,0.706435,1.43338E-05,
914,0.708504,0.706435,4.28076E-06,
915,0.70803,0.706435,2.54403E-06,
916,0.706435,0.706435,0,
917,0.704272,0.701192,9.4864E-06,
918,0.70401,0.701192,7.94112E-06,
919,0.70156,0.701192,1.35424E-07,
920,0.701192,0.701192,0,
921,0.701227,0.699805,2.02208E-06,
922,0.700624,0.699805,6.70761E-07,
923,0.70053,0.699805,5.25625E-07,
924,0.699805,0.699805,0,
925,0.700001,0.698547,2.11412E-06,
926,0.699668,0.698547,1.25664E-06,
927,0.699354,0.698547,6.51249E-07,
928,0.698547,0.698547,0,
929,0.698167,0.695,1.00299E-05,
930,0.693997,0.695,1.00601E-06,
931,0.69417,0.695,6.889E-07,
932,0.695,0.695,0,
933,0.694573,0.69665,4.31393E-06,
934,0.694785,0.69665,3.47823E-06,
935,0.695839,0.69665,6.57721E-07,
936,0.69665,0.69665,0,
937,0.697802,0.701365,1.2695E-05,
938,0.698907,0.701365,6.04176E-06,
939,0.699683,0.701365,2.82912E-06,
940,0.701365,0.701365,0,
941,0.702646,0.704441,3.22202E-06,
942,0.703473,0.704441,9.37024E-07,
943,0.704437,0.704441,1.6E-11,
944,0.704441,0.704441,0,
945,0.704402,0.704543,1.9881E-08,
946,0.705076,0.704543,2.84089E-07,
947,0.70475,0.704543,4.2849E-08,
948,0.704543,0.704543,0,
949,0.704637,0.704597,1.6E-09,
950,0.704311,0.704597,8.1796E-08,
951,0.704605,0.704597,6.4E-11,
952,0.704597,0.704597,0,
953,0.704558,0.703586,9.44784E-07,
954,0.704311,0.703586,5.25625E-07,
955,0.703379,0.703586,4.2849E-08,
956,0.703586,0.703586,0,
957,0.703688,0.704492,6.46416E-07,
958,0.704053,0.704492,1.92721E-07,
959,0.704456,0.704492,1.296E-09,
960,0.704492,0.704492,0,
961,0.704402,0.70564,1.53264E-06,
962,0.704782,0.70564,7.36164E-07,
963,0.705424,0.70564,4.6656E-08,
964,0.70564,0.70564,0,
965,0.706004,0.707458,2.11412E-06,
966,0.706463,0.707458,9.90025E-07,
967,0.706882,0.707458,3.31776E-07,
968,0.707458,0.707458,0,
969,0.707364,0.708246,7.77924E-07,
970,0.708058,0.708246,3.5344E-08,
971,0.708473,0.708246,5.1529E-08,
972,0.708246,0.708246,0,
973,0.708896,0.709555,4.34281E-07,
974,0.710041,0.709555,2.36196E-07,
975,0.709974,0.709555,1.75561E-07,
976,0.709555,0.709555,0,
977,0.710213,0.708101,4.46054E-06,
978,0.711083,0.708101,8.89232E-06,
979,0.71115,0.708101,9.2964E-06,
980,0.708101,0.708101,0,
981,0.708532,0.709825,1.67185E-06,
982,0.709382,0.709825,1.96249E-07,
983,0.710793,0.709825,9.37024E-07,
984,0.709825,0.709825,0,
985,0.711377,0.711106,7.3441E-08,
986,0.711734,0.711106,3.94384E-07,
987,0.711361,0.711106,6.5025E-08,
988,0.711106,0.711106,0,
989,0.710268,0.709915,1.24609E-07,
990,0.708939,0.709915,9.52576E-07,
991,0.710041,0.709915,1.5876E-08,
992,0.709915,0.709915,0,
993,0.709061,0.710668,2.58245E-06,
994,0.708857,0.710668,3.27972E-06,
995,0.709508,0.710668,1.3456E-06,
996,0.710668,0.710668,0,
997,0.710025,0.707697,5.41958E-06,
998,0.708971,0.707697,1.62308E-06,
999,0.708755,0.707697,1.11936E-06,
1000,0.707697,0.707697,0,
1001,0.706443,0.705252,1.41848E-06,
1002,0.705746,0.705252,2.44036E-07,
1003,0.705569,0.705252,1.00489E-07,
1004,0.705252,0.705252,0,
1005,0.705836,0.706302,2.17156E-07,
1006,0.705083,0.706302,1.48596E-06,
1007,0.705969,0.706302,1.10889E-07,
1008,0.706302,0.706302,0,
1009,0.706255,0.706196,3.481E-09,
1010,0.706388,0.706196,3.6864E-08,
1011,0.705546,0.706196,4.225E-07,
1012,0.706196,0.706196,0,
1013,0.706173,0.705311,7.43044E-07,
1014,0.706141,0.705311,6.889E-07,
1015,0.704899,0.705311,1.69744E-07,
1016,0.705311,0.705311,0,
1017,0.703465,0.704025,3.136E-07,
1018,0.704033,0.704025,6.4E-11,
1019,0.703731,0.704025,8.6436E-08,
1020,0.704025,0.704025,0,
1021,0.704319,0.704276,1.849E-09,
1022,0.704217,0.704276,3.481E-09,
1023,0.70419,0.704276,7.396E-09,
1024,0.704276,0.704276,0,
1025,0.703778,0.704221,1.96249E-07,
1026,0.704131,0.704221,8.1E-09,
1027,0.703916,0.704221,9.3025E-08,
1028,0.704221,0.704221,0,
1029,0.70457,0.703167,1.96841E-06,
1030,0.703477,0.703167,9.61E-08,
1031,0.703316,0.703167,2.2201E-08,
1032,0.703167,0.703167,0,
1033,0.702979,0.698915,1.65161E-05,
1034,0.702865,0.698915,1.56025E-05,
1035,0.702595,0.698915,1.35424E-05,
1036,0.698915,0.698915,0,
1037,0.699393,0.700118,5.25625E-07,
1038,0.69995,0.700118,2.8224E-08,
1039,0.700471,0.700118,1.24609E-07,
1040,0.700118,0.700118,0,
1041,0.70089,0.703006,4.47746E-06,
1042,0.702505,0.703006,2.51001E-07,
1043,0.702474,0.703006,2.83024E-07,
1044,0.703006,0.703006,0,
1045,0.703253,0.704515,1.59264E-06,
1046,0.703598,0.704515,8.40889E-07,
1047,0.704225,0.704515,8.41E-08,
1048,0.704515,0.704515,0,
1049,0.704123,0.703618,2.55025E-07,
1050,0.70361,0.703618,6.4E-11,
1051,0.703524,0.703618,8.836E-09,
1052,0.703618,0.703618,0,
1053,0.703492,0.702811,4.63761E-07,
1054,0.702697,0.702811,1.2996E-08,
1055,0.702493,0.702811,1.01124E-07,
1056,0.702811,0.702811,0,
1057,0.702344,0.701772,3.27184E-07,
1058,0.702783,0.701772,1.02212E-06,
1059,0.701952,0.701772,3.24E-08,
1060,0.701772,0.701772,0,
1061,0.696321,0.696521,4E-08,
1062,0.697646,0.696521,1.26563E-06,
1063,0.697426,0.696521,8.19025E-07,
1064,0.696521,0.696521,0,
1065,0.69714,0.696642,2.48004E-07,
1066,0.697281,0.696642,4.08321E-07,
1067,0.696642,0.696642,0,
1068,0.696642,0.696642,0,
1069,0.696631,0.696639,6.4E-11,
1070,0.696544,0.696639,9.025E-09,
1071,0.696619,0.696639,4E-10,
1072,0.696639,0.696639,0,
1073,0.696341,0.697712,1.87964E-06,
1074,0.697238,0.697712,2.24676E-07,
1075,0.698696,0.697712,9.68256E-07,
1076,0.697712,0.697712,0,
1077,0.698081,0.698038,1.849E-09,
1078,0.697791,0.698038,6.1009E-08,
1079,0.697916,0.698038,1.4884E-08,
1080,0.698038,0.698038,0,
1081,0.698367,0.698629,6.8644E-08,
1082,0.698445,0.698629,3.3856E-08,
1083,0.698425,0.698629,4.1616E-08,
1084,0.698629,0.698629,0,
1085,0.69861,0.699005,1.56025E-07,
1086,0.698061,0.699005,8.91136E-07,
1087,0.698159,0.699005,7.15716E-07,
1088,0.699005,0.699005,0,
1089,0.699237,0.700056,6.70761E-07,
1090,0.699401,0.700056,4.29025E-07,
1091,0.699766,0.700056,8.41E-08,
1092,0.700056,0.700056,0,
1093,0.701376,0.701658,7.9524E-08,
1094,0.701792,0.701658,1.7956E-08,
1095,0.701894,0.701658,5.5696E-08,
1096,0.701658,0.701658,0,
1097,0.701478,0.70185,1.38384E-07,
1098,0.702227,0.70185,1.42129E-07,
1099,0.702003,0.70185,2.3409E-08,
1100,0.70185,0.70185,0,
1101,0.701259,0.702458,1.4376E-06,
1102,0.702011,0.702458,1.99809E-07,
1103,0.702501,0.702458,1.849E-09,
1104,0.702458,0.702458,0,
1105,0.702521,0.701643,7.70884E-07,
1106,0.702199,0.701643,3.09136E-07,
1107,0.702133,0.701643,2.401E-07,
1108,0.701643,0.701643,0,
1109,0.702074,0.699421,7.03841E-06,
1110,0.701827,0.699421,5.78884E-06,
1111,0.699135,0.699421,8.1796E-08,
1112,0.699421,0.699421,0,
1113,0.700193,0.699695,2.48004E-07,
1114,0.699687,0.699695,6.4E-11,
1115,0.699162,0.699695,2.84089E-07,
1116,0.699695,0.699695,0,
1117,0.699656,0.698759,8.04609E-07,
1118,0.69906,0.698759,9.0601E-08,
1119,0.698445,0.698759,9.8596E-08,
1120,0.698759,0.698759,0,
1121,0.698516,0.698923,1.65649E-07,
1122,0.699143,0.698923,4.84E-08,
1123,0.69868,0.698923,5.9049E-08,
1124,0.698923,0.698923,0,
1125,0.698864,0.700244,1.9044E-06,
1126,0.69879,0.700244,2.11412E-06,
1127,0.698954,0.700244,1.6641E-06,
1128,0.700244,0.700244,0,
1129,0.700937,0.701302,1.33225E-07,
1130,0.701741,0.701302,1.92721E-07,
1131,0.701717,0.701302,1.72225E-07,
1132,0.701302,0.701302,0,
1133,0.700969,0.698202,7.65629E-06,
1134,0.700459,0.698202,5.09405E-06,
1135,0.699942,0.698202,3.0276E-06,
1136,0.698202,0.698202,0,
1137,0.697994,0.698077,6.889E-09,
1138,0.698057,0.698077,4E-10,
1139,0.698962,0.698077,7.83225E-07,
1140,0.698077,0.698077,0,
1141,0.69781,0.698535,5.25625E-07,
1142,0.697673,0.698535,7.43044E-07,
1143,0.697987,0.698535,3.00304E-07,
1144,0.698535,0.698535,0,
1145,0.698516,0.699456,8.836E-07,
1146,0.698504,0.699456,9.06304E-07,
1147,0.698982,0.699456,2.24676E-07,
1148,0.699456,0.699456,0,
1149,0.699409,0.698504,8.19025E-07,
1150,0.699531,0.698504,1.05473E-06,
1151,0.698919,0.698504,1.72225E-07,
1152,0.698504,0.698504,0,
1153,0.698108,0.698696,3.45744E-07,
1154,0.698566,0.698696,1.69E-08,
1155,0.698065,0.698696,3.98161E-07,
1156,0.698696,0.698696,0,
1157,0.698543,0.70178,1.04782E-05,
1158,0.699174,0.70178,6.79124E-06,
1159,0.700875,0.70178,8.19025E-07,
1160,0.70178,0.70178,0,
1161,0.701427,0.702305,7.70884E-07,
1162,0.701513,0.702305,6.27264E-07,
1163,0.700992,0.702305,1.72397E-06,
1164,0.702305,0.702305,0,
1165,0.701474,0.699734,3.0276E-06,
1166,0.700389,0.699734,4.29025E-07,
1167,0.700158,0.699734,1.79776E-07,
1168,0.699734,0.699734,0,
1169,0.69906,0.697806,1.57252E-06,
1170,0.697818,0.697806,1.44E-10,
1171,0.696901,0.697806,8.19025E-07,
1172,0.697806,0.697806,0,
1173,0.697685,0.696815,7.569E-07,
1174,0.697646,0.696815,6.90561E-07,
1175,0.697003,0.696815,3.5344E-08,
1176,0.696815,0.696815,0,
1177,0.695831,0.695624,4.2849E-08,
1178,0.695964,0.695624,1.156E-07,
1179,0.69558,0.695624,1.936E-09,
1180,0.695624,0.695624,0,
1181,0.695796,0.695173,3.88129E-07,
1182,0.695279,0.695173,1.1236E-08,
1183,0.695432,0.695173,6.7081E-08,
1184,0.695173,0.695173,0,
1185,0.695835,0.696603,5.89824E-07,
1186,0.69549,0.696603,1.23877E-06,
1187,0.696243,0.696603,1.296E-07,
1188,0.696603,0.696603,0,
1189,0.696642,0.695694,8.98704E-07,
1190,0.696008,0.695694,9.8596E-08,
1191,0.695725,0.695694,9.61E-10,
1192,0.695694,0.695694,0,
1193,0.695631,0.696834,1.44721E-06,
1194,0.696666,0.696834,2.8224E-08,
1195,0.696345,0.696834,2.39121E-07,
1196,0.696834,0.696834,0,
1197,0.697132,0.696298,6.95556E-07,
1198,0.696321,0.696298,5.29E-10,
1199,0.696646,0.696298,1.21104E-07,
1200,0.696298,0.696298,0,
1201,0.695769,0.696274,2.55025E-07,
1202,0.695463,0.696274,6.57721E-07,
1203,0.695827,0.696274,1.99809E-07,
1204,0.696274,0.696274,0,
1205,0.695651,0.696635,9.68256E-07,
1206,0.695917,0.696635,5.15524E-07,
1207,0.695988,0.696635,4.18609E-07,
1208,0.696635,0.696635,0,
1209,0.696066,0.694323,3.03805E-06,
1210,0.696909,0.694323,6.6874E-06,
1211,0.693562,0.694323,5.79121E-07,
1212,0.694323,0.694323,0,
1213,0.693656,0.694362,4.98436E-07,
1214,0.694656,0.694362,8.6436E-08,
1215,0.694526,0.694362,2.6896E-08,
1216,0.694362,0.694362,0,
1217,0.694895,0.6958,8.19025E-07,
1218,0.695573,0.6958,5.1529E-08,
1219,0.695722,0.6958,6.084E-09,
1220,0.6958,0.6958,0,
1221,0.695608,0.695541,4.489E-09,
1222,0.69549,0.695541,2.601E-09,
1223,0.695251,0.695541,8.41E-08,
1224,0.695541,0.695541,0,
1225,0.695095,0.695032,3.969E-09,
1226,0.695275,0.695032,5.9049E-08,
1227,0.695212,0.695032,3.24E-08,
1228,0.695032,0.695032,0,
1229,0.695827,0.695925,9.604E-09,
1230,0.696129,0.695925,4.1616E-08,
1231,0.696348,0.695925,1.78929E-07,
1232,0.695925,0.695925,0,
1233,0.696497,0.695098,1.9572E-06,
1234,0.69765,0.695098,6.5127E-06,
1235,0.697814,0.695098,7.37666E-06,
1236,0.695098,0.695098,0,
1237,0.694409,0.697246,8.04857E-06,
1238,0.694918,0.697246,5.41958E-06,
1239,0.69607,0.697246,1.38298E-06,
1240,0.697246,0.697246,0,
1241,0.697716,0.698406,4.761E-07,
1242,0.698261,0.698406,2.1025E-08,
1243,0.698735,0.698406,1.08241E-07,
1244,0.698406,0.698406,0,
1245,0.699672,0.698731,8.85481E-07,
1246,0.698759,0.698731,7.84E-10,
1247,0.699237,0.698731,2.56036E-07,
1248,0.698731,0.698731,0,
1249,0.697857,0.696956,8.11801E-07,
1250,0.698339,0.696956,1.91269E-06,
1251,0.697873,0.696956,8.40889E-07,
1252,0.696956,0.696956,0,
1253,0.697211,0.697077,1.7956E-08,
1254,0.696541,0.697077,2.87296E-07,
1255,0.697383,0.697077,9.3636E-08,
1256,0.697077,0.697077,0,
1257,0.696317,0.696184,1.7689E-08,
1258,0.695937,0.696184,6.1009E-08,
1259,0.695827,0.696184,1.27449E-07,
1260,0.696184,0.696184,0,
1261,0.69339,0.693793,1.62409E-07,
1262,0.693938,0.693793,2.1025E-08,
1263,0.693735,0.693793,3.364E-09,
1264,0.693793,0.693793,0,
1265,0.693402,0.694181,6.06841E-07,
1266,0.693809,0.694181,1.38384E-07,
1267,0.693852,0.694181,1.08241E-07,
1268,0.694181,0.694181,0,
1269,0.695153,0.695953,6.4E-07,
1270,0.695294,0.695953,4.34281E-07,
1271,0.694828,0.695953,1.26563E-06,
1272,0.695953,0.695953,0,
1273,0.694824,0.696799,3.90062E-06,
1274,0.695388,0.696799,1.99092E-06,
1275,0.695486,0.696799,1.72397E-06,
1276,0.696799,0.696799,0,
1277,0.696337,0.698375,4.15344E-06,
1278,0.697536,0.698375,7.03921E-07,
1279,0.697787,0.698375,3.45744E-07,
1280,0.698375,0.698375,0,
1281,0.697657,0.696399,1.58256E-06,
1282,0.696783,0.696399,1.47456E-07,
1283,0.696325,0.696399,5.476E-09,
1284,0.696399,0.696399,0,
1285,0.696286,0.697849,2.44297E-06,
1286,0.696066,0.697849,3.17909E-06,
1287,0.695776,0.697849,4.29733E-06,
1288,0.697849,0.697849,0,
1289,0.698359,0.700612,5.07601E-06,
1290,0.698923,0.700612,2.85272E-06,
1291,0.699687,0.700612,8.55625E-07,
1292,0.700612,0.700612,0,
1293,0.700867,0.700871,1.6E-11,
1294,0.70131,0.700871,1.92721E-07,
1295,0.70176,0.700871,7.90321E-07,
1296,0.700871,0.700871,0,
1297,0.702074,0.701874,4E-08,
1298,0.70263,0.701874,5.71536E-07,
1299,0.701431,0.701874,1.96249E-07,
1300,0.701874,0.701874,0,
1301,0.702332,0.700977,1.83602E-06,
1302,0.700961,0.700977,2.56E-10,
1303,0.70131,0.700977,1.10889E-07,
1304,0.700977,0.700977,0,
1305,0.700357,0.699303,1.11092E-06,
1306,0.700326,0.699303,1.04653E-06,
1307,0.699785,0.699303,2.32324E-07,
1308,0.699303,0.699303,0,
1309,0.699342,0.696086,1.06015E-05,
1310,0.700075,0.696086,1.59121E-05,
1311,0.69607,0.696086,2.56E-10,
1312,0.696086,0.696086,0,
1313,0.69551,0.694812,4.87204E-07,
1314,0.695631,0.694812,6.70761E-07,
1315,0.695024,0.694812,4.4944E-08,
1316,0.694812,0.694812,0,
1317,0.694272,0.69337,8.13604E-07,
1318,0.694507,0.69337,1.29277E-06,
1319,0.693362,0.69337,6.4E-11,
1320,0.69337,0.69337,0,
1321,0.693574,0.69301,3.18096E-07,
1322,0.693139,0.69301,1.6641E-08,
1323,0.693699,0.69301,4.74721E-07,
1324,0.69301,0.69301,0,
1325,0.693092,0.692755,1.13569E-07,
1326,0.692908,0.692755,2.3409E-08,
1327,0.692555,0.692755,4E-08,
1328,0.692755,0.692755,0,
1329,0.692543,0.692414,1.6641E-08,
1330,0.692398,0.692414,2.56E-10,
1331,0.692324,0.692414,8.1E-09,
1332,0.692414,0.692414,0,
1333,0.692234,0.694448,4.9018E-06,
1334,0.692375,0.694448,4.29733E-06,
1335,0.692269,0.694448,4.74804E-06,
1336,0.694448,0.694448,0,
1337,0.693386,0.692469,8.40889E-07,
1338,0.693601,0.692469,1.28142E-06,
1339,0.693014,0.692469,2.97025E-07,
1340,0.692469,0.692469,0,
1341,0.69415,0.695631,2.19336E-06,
1342,0.694518,0.695631,1.23877E-06,
1343,0.694785,0.695631,7.15716E-07,
1344,0.695631,0.695631,0,
1345,0.696783,0.698617,3.36356E-06,
1346,0.696576,0.698617,4.16568E-06,
1347,0.698081,0.698617,2.87296E-07,
1348,0.698617,0.698617,0,
1349,0.698739,0.700847,4.44366E-06,
1350,0.699072,0.700847,3.15062E-06,
1351,0.699719,0.700847,1.27238E-06,
1352,0.700847,0.700847,0,
1353,0.700875,0.702838,3.85337E-06,
1354,0.702184,0.702838,4.27716E-07,
1355,0.702513,0.702838,1.05625E-07,
1356,0.702838,0.702838,0,
1357,0.704112,0.704311,3.9601E-08,
1358,0.704668,0.704311,1.27449E-07,
1359,0.705091,0.704311,6.084E-07,
1360,0.704311,0.704311,0,
1361,0.702262,0.702889,3.93129E-07,
